"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"서대문구","교습소","3000035093","소리나무음악교습소","서울특별시 서대문구 세무서길 85",", 2층 일부(좌측) (홍제동)","입시.검정 및 보습","예능(중)","바이엘반(고급)","음악","40","9","바이엘반(고급):120000, 체르니100(고급):130000, 체르니30(고급):130000, 채르니40이상(고급):140000, 바이엘반(고급):130000, 체르니100(고급):140000, 체르니30(고급):150000, 체르니40이상(고급):160000","Y","N","03624","개원","20190813","","99991231","20190813","20230627"
"서대문구","교습소","3000035105","모아이미술교습소","서울특별시 서대문구 가재울미래로 2",", 별동상가동 205-2호 (남가좌동, DMC파크뷰자이)","예능(대)","예능(중)","","미술","42","9","","Y","N","03711","개원","20190823","","99991231","20190823","20230917"
"서대문구","학원","3000035106","모티프댄스학원","서울특별시 서대문구 신촌로 39",", 202호 (창천동)","예능(대)","예능(중)","","무용","80","40","","Y","N","03785","개원","20190823","","99991231","20190823","20230627"
"서대문구","교습소","3000035269","이투코딩스쿨컴퓨터교습소","서울특별시 서대문구 응암로 115",", 3층 (북가좌동)","기타(대)","기타(중)","컴퓨터기초","컴퓨터(소)","21","3","컴퓨터기초:280000, 스크래치:280000, 앱인벤터:280000, 3D프린터:280000, 파이썬:280000, C:280000, JAVA:280000","Y","N","03677","개원","20190918","","99991231","20190918","20230627"
"서대문구","교습소","3000035415","글채움국어교습소","서울특별시 서대문구 수색로 56",", 503호 우측 (북가좌동, 성공타워1)","입시.검정 및 보습","보통교과","중등국어","보습","9","3","중등국어:200000, 고등국어:250000","Y","N","03709","개원","20191014","","99991231","20191014","20230827"
"서대문구","학원","3000035507","인텔리움영어가재울캠퍼스학원","서울특별시 서대문구 거북골로14길 32",", 상가동 지201호 우측 (북가좌동, DMC아이파크아파트)","입시.검정 및 보습","보통교과","보습,","보습","36","100","","Y","N","03690","개원","20191008","","99991231","20191008","20230627"
"서대문구","교습소","3000035547","다올스터디솔수학교습소","서울특별시 서대문구 거북골로 37-6",", 2층 (남가좌동)","입시.검정 및 보습","보통교과","","보습","9","3","","Y","N","03665","개원","20191104","","99991231","20191104","20230627"
"서대문구","학원","3000035566","드림영어하이수학학원","서울특별시 서대문구 가좌로 87",", 2층,3층 (홍은동)","입시.검정 및 보습","","보습,","","96","80","","Y","N","03662","개원","20191107","","99991231","20191107","20230627"
"서대문구","교습소","3000035582","샤오또우홍은중국어교습소","서울특별시 서대문구 통일로 510",", 상가동 112-C호 (홍은동, 북한산 더샵)","국제화","외국어","","실용외국어(유아/초?중?고)","30","6","","Y","N","03615","개원","20191111","","99991231","20191111","20230627"
"서대문구","학원","3000035655","아이비츠비상학원","서울특별시 서대문구 증가로 150",", DMC센트럴아이파크 상가동 B108호,B109호 (남가좌동)","입시.검정 및 보습","보통교과","보습,","보습","152","80","","Y","N","03670","개원","20191118","","99991231","20191118","20230627"
"서대문구","교습소","3000035656","프라임수학교습소","서울특별시 서대문구 가재울로 59",", 2층 (남가좌동)","입시.검정 및 보습","보통교과","","보습","30","6","","Y","N","03710","개원","20191120","","99991231","20191120","20230627"
"서대문구","교습소","3000035744","분홍고래미술교습소","서울특별시 서대문구 세검정로1길 90",", 3층 (홍은동)","예능(대)","예능(중)","","미술","8","8","","Y","N","03616","개원","20191202","","99991231","20200918","20230627"
"서대문구","교습소","3000035930","J(제이)수학교습소","서울특별시 서대문구 연희로4길 5",", 2층 201호 (연희동, JD빌딩)","입시.검정 및 보습","보통교과","","보습","12","4","","Y","N","03781","개원","20191220","","99991231","20191220","20230627"
"서대문구","교습소","3000035932","연세프라임영어교습소","서울특별시 서대문구 증가로 144",", 201호 (남가좌동)","입시.검정 및 보습","보통교과","","보습","30","7","","Y","N","03665","개원","20191224","","99991231","20191224","20230627"
"서대문구","교습소","3000035933","해냄국어교습소","서울특별시 서대문구 증가로 144",", 2층좌호 일부(내측) (남가좌동)","입시.검정 및 보습","보통교과","","보습","21","5","","Y","N","03665","개원","20191220","","99991231","20191220","20230627"
"서대문구","교습소","3000035934","해냄수학교습소","서울특별시 서대문구 증가로 144",", 2층좌호 일부(외측) (남가좌동)","입시.검정 및 보습","보통교과","","보습","12","3","","Y","N","03665","개원","20191220","","99991231","20191220","20230627"
"서대문구","교습소","3000035977","라미발레교습소","서울특별시 서대문구 북아현로1가길 20",", B104호 (북아현동, e편한세상신촌 1단지)","예능(대)","예능(중)","고급발레(초등1)","무용","36","9","","Y","N","03768","개원","20191230","","99991231","20191230","20230627"
"서대문구","교습소","3000035980","Y(와이)영어교습소","서울특별시 서대문구 연희로4길 5",", 2층 202호 (연희동, JD빌딩)","입시.검정 및 보습","보통교과","","보습","12","4","","Y","N","03781","개원","20191224","","99991231","20191224","20230627"
"서대문구","학원","3000036032","명중수학특목대입학원","서울특별시 서대문구 가재울미래로 15",", 201호 (남가좌동)","입시.검정 및 보습","보통교과","","보습","270","100","","Y","N","03712","개원","20200106","","99991231","20200106","20230627"
"서대문구","학원","3000036164","엠나인아카데미학원","서울특별시 서대문구 연세로 8-1",", 8층 일부(우측) (창천동, VERTIGO)","직업기술","","게임,","","196","108","","Y","N","03779","개원","20200114","","99991231","20200114","20230730"
"서대문구","학원","3000036166","스카이삼성학원","서울특별시 서대문구 모래내로 301",", 3층 (홍은동)","입시.검정 및 보습","보통교과","보습,","보습","32","60","","Y","N","03659","개원","20200121","","99991231","20200121","20230627"
"서대문구","교습소","3000036167","예인영어교습소","서울특별시 서대문구 신촌로35길 10",", 209호 (북아현동, e편한세상신촌 4단지)","입시.검정 및 보습","보통교과","영어중등","보습","24","8","영어중등:280000, 영어고등:350000, 영어고3:400000","Y","N","03772","개원","20200120","","99991231","20200120","20230627"
"서대문구","학원","3000036227","가좌점와와학습코칭학원","서울특별시 서대문구 가재울로 52",", 3층 일부 (남가좌동)","입시.검정 및 보습","보통교과","보습,","보습","984","50","","Y","N","03694","개원","20200122","","99991231","20200122","20230627"
"서대문구","교습소","3000036236","청담수학교습소","서울특별시 서대문구 간호대로4길 33",", 1층 일부 (홍제동)","입시.검정 및 보습","보통교과","","보습","10","6","","Y","N","03617","개원","20200122","","99991231","20200122","20230627"
"서대문구","교습소","3000036237","무무히어무용교습소","서울특별시 서대문구 연희로11나길 7-7",", 1층 (연희동)","예능(대)","예능(중)","","무용","18","9","","Y","N","03707","개원","20200129","","99991231","20200129","20230627"
"서대문구","교습소","3000036329","아인스토리미술교습소","서울특별시 서대문구 연희로 271",", 3층 일부 (홍은동)","예능(대)","예능(중)","","미술","27","9","","Y","N","03658","개원","20200212","","99991231","20200212","20230627"
"서대문구","학원","3000036391","미르중등학원","서울특별시 서대문구 통일로 335",", 1층, 2층 (홍제동)","입시.검정 및 보습","보통교과","","보습","140","60","","Y","N","03731","개원","20200218","","99991231","20200218","20230627"
"서대문구","학원","3000036486","프리미엄센터어학원","서울특별시 서대문구 연희로 113",", 4층 (연희동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","110","228","","Y","N","03708","개원","20200304","","99991231","20200304","20230627"
"서대문구","학원","3000036505","케이씨티본원학원","서울특별시 서대문구 가좌로 114",", 3층 (홍은동, 대한예수교장로회홍은교회)","입시.검정 및 보습","보통교과","보습,","보습","105","70","","Y","N","03659","개원","20200305","","99991231","20200305","20230627"
"서대문구","교습소","3000036513","소행성i미술교습소","서울특별시 서대문구 거북골로 75",", 2층 (남가좌동)","예능(대)","예능(중)","고급미술1","미술","54","9","","Y","N","03694","개원","20200304","","99991231","20200304","20230627"
"서대문구","학원","3000036674","뷰클래스미용학원","서울특별시 서대문구 명물길 62",", 4층 (창천동, 오시리스타워)","직업기술","산업응용기술","","이?미용","183","61","","Y","N","03777","개원","20200401","","99991231","20200401","20230827"
"서대문구","학원","3000036715","스타트학원","서울특별시 서대문구 간호대로 12-11",", 1,2층 (홍제동)","입시.검정 및 보습","보통교과","보습,","보습","106","60","","Y","N","03617","개원","20200410","","99991231","20200410","20230627"
"서대문구","학원","3000036777","채환주영어학원","서울특별시 서대문구 가좌로 84-1",", 3층 (홍은동, 가좌86빌딩)","입시.검정 및 보습","보통교과","보습,","보습","24","35","","Y","N","03659","개원","20200423","","99991231","20200423","20230627"
"서대문구","교습소","3000036789","아현푸르지오e해법수학교습소","서울특별시 서대문구 북아현로1길 50",", 상가1동 107호 (북아현동, 신촌푸르지오)","입시.검정 및 보습","보통교과","","보습?논술","21","7","","Y","N","03770","개원","20190131","","99991231","20190131","20230627"
"서대문구","교습소","3000036873","DMC독서논술교습소","서울특별시 서대문구 거북골로14길 5",", 207호 (북가좌동, 삼호아파트)","입시.검정 및 보습","보통교과","","보습?논술","72","8","","Y","N","03690","개원","20200506","","99991231","20200506","20230627"
"서대문구","학원","3000036874","청하음악학원","서울특별시 서대문구 증가로20나길 2",", 1층 (북가좌동)","예능(대)","예능(중)","음악,","음악","240","30","","Y","N","03671","개원","20200513","","99991231","20200513","20230627"
"서대문구","학원","3000036985","시티하우스어학원","서울특별시 서대문구 신촌로 1",", B208,B209,B210,B211호 (창천동)","국제화","국제","","어학(성인)","70","80","","Y","N","03785","개원","20200604","","99991231","20200604","20230627"
